wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,urllc_delay_ms_mean,sla_violation_pct,sla_satisfaction_pct,jains_fairness
2026-07-09 20:52:11,6245.46,842751,4213,-412.1595,51.1798,134.9,243.063293,0.0,486.169342,2.13736,,2.551454,0.255145,119659.979752,11.015625,88.984375,0.403796
2026-07-09 20:52:15,6249.38,843263,4216,-59.2712,49.9271,134.9,58.179085,-0.0,116.400635,2.123073,,1.539429,0.153943,20664.336889,5.0,95.0,0.457594
2026-07-09 20:52:18,6253.3,843775,4218,328.9835,51.7059,134.9,90.380005,-0.0,180.801682,2.083418,,4.95853,0.495853,10906.75534,1.289062,98.710938,0.415764
2026-07-09 20:52:22,6257.18,844287,4221,-535.6821,42.1026,134.9,263.544434,-0.0,527.131653,2.139859,,4.250606,0.425061,142546.647855,19.257812,80.742188,0.363387
2026-07-09 20:52:26,6260.99,844799,4224,-525.2328,40.04,134.9,289.548218,-0.0,579.139282,2.142296,,3.1492,0.31492,261042.690213,12.226562,87.773438,0.379245
2026-07-09 20:52:30,6264.89,845311,4226,161.6244,38.9262,134.9,13.078531,0.0,26.199121,2.102917,,2.367206,0.236721,15831.213623,0.9375,99.0625,0.453222
2026-07-09 20:52:34,6268.77,845823,4229,29.4812,43.0023,134.9,52.236477,-0.0,104.515343,2.119555,,2.740035,0.274003,15142.93574,4.101562,95.898438,0.511497
2026-07-09 20:52:38,6272.57,846335,4231,307.44,43.275,134.9,41.674202,-0.0,83.390007,2.080176,,4.032005,0.4032,5399.8806,0.039062,99.960938,0.534357
2026-07-09 20:52:42,6276.37,846847,4234,97.8566,45.8101,134.9,9.779578,-0.0,19.601425,2.113467,,1.407355,0.140735,10000.250105,0.273438,99.726562,0.499641
2026-07-09 20:52:45,6280.2,847359,4236,156.6572,47.6024,134.9,13.281058,0.0,26.604101,2.099234,,2.352313,0.235231,20210.298784,0.507812,99.492188,0.379445
2026-07-09 20:52:49,6284.06,847871,4239,140.8761,48.8342,134.9,14.603672,-0.0,29.249228,2.094177,,2.098648,0.209865,9601.863336,0.546875,99.453125,0.337495
2026-07-09 20:52:53,6287.81,848383,4241,251.3137,53.2574,134.9,18.528452,0.0,37.098236,2.066527,,3.415885,0.341588,8396.361796,0.234375,99.765625,0.465636
2026-07-09 20:52:57,6291.57,848895,4244,61.2152,51.0476,134.9,138.623459,-0.0,277.288788,2.093355,,4.272052,0.427205,9591.24967,6.015625,93.984375,0.326047
2026-07-09 20:53:00,6295.31,849407,4247,-266.9355,49.5803,134.9,196.141479,0.0,392.325226,2.114,,2.349835,0.234984,29913.492263,8.203125,91.796875,0.431735
2026-07-09 20:53:04,6299.1,849919,4249,-44.0249,47.7,134.9,32.84716,-0.0,65.736984,2.133197,,0.535423,0.053542,13310.620225,2.460938,97.539062,0.630974
2026-07-09 20:53:08,6302.95,850431,4252,297.1529,49.4178,134.9,40.696415,-0.0,81.434357,2.076275,,4.02717,0.402717,16700.597362,0.195312,99.804688,0.437119
2026-07-09 20:53:12,6306.71,850943,4254,-234.9286,44.7092,134.9,198.250168,-0.0,396.542664,2.11651,,3.076769,0.307677,6956.417449,7.851563,92.148438,0.476207
2026-07-09 20:53:16,6310.43,851455,4257,199.7643,44.9409,134.9,15.323445,-0.0,30.688486,2.079804,,2.812814,0.281281,28199.129764,0.46875,99.53125,0.482257
2026-07-09 20:53:19,6314.18,851967,4259,170.9042,46.0167,134.9,32.762486,-0.0,65.566887,2.095969,,3.17165,0.317165,8.37152,1.992187,98.007812,0.414933
2026-07-09 20:53:23,6317.96,852479,4262,-361.9871,41.5278,134.9,205.200363,-0.0,410.443451,2.136577,,1.823581,0.182358,14000.569884,9.6875,90.3125,0.505062
2026-07-09 20:53:27,6321.82,852991,4264,346.847,48.6983,134.9,36.155499,0.0,72.352196,2.060007,,4.560819,0.456082,1235.83905,0.039062,99.960938,0.455904
2026-07-09 20:53:31,6325.61,853503,4267,116.7007,49.322,134.9,9.809182,-0.0,19.660158,2.089721,,1.549549,0.154955,5199.704361,0.039062,99.960938,0.480453
2026-07-09 20:53:35,6329.45,854015,4270,-75.3421,47.9952,134.9,63.689762,-0.0,127.421829,2.115235,,1.36879,0.136879,14934.628136,4.179688,95.820312,0.478846
2026-07-09 20:53:39,6333.35,854527,4272,68.6232,47.1318,134.9,10.628105,0.0,21.298651,2.122006,,1.180822,0.118082,6002.830311,0.703125,99.296875,0.465558
2026-07-09 20:53:42,6337.21,855039,4275,225.4618,47.8733,134.9,16.84532,-0.0,33.732037,2.069844,,3.032442,0.303244,17399.781036,0.117188,99.882812,0.484877
2026-07-09 20:53:46,6341.02,855551,4277,102.4603,52.4191,134.9,9.422524,-0.0,18.887136,2.104395,,1.483537,0.148354,9300.335373,0.46875,99.53125,0.554354
2026-07-09 20:53:50,6344.9,856063,4280,-30.5013,55.3545,134.9,39.441025,-0.0,78.924301,2.112683,,2.672712,0.267271,5638.729547,4.765625,95.234375,0.485231
2026-07-09 20:53:54,6348.72,856575,4282,-145.112,53.4658,134.9,75.42424,-0.0,150.89122,2.13701,,0.961943,0.096194,9550.891676,6.40625,93.59375,0.411275
2026-07-09 20:53:58,6352.6,857087,4285,-326.6326,47.1283,134.9,208.69368,0.0,417.430176,2.140447,,2.462984,0.246298,70141.844415,8.984375,91.015625,0.347009
2026-07-09 20:54:02,6356.39,857599,4288,297.8835,49.4175,134.9,28.610031,-0.0,57.261181,2.055932,,4.388786,0.438879,11894.138619,0.976562,99.023438,0.462859
2026-07-09 20:54:05,6360.16,858111,4290,-608.1249,41.9722,134.9,274.86911,0.0,549.781555,2.165746,,1.295199,0.12952,46311.933826,12.226562,87.773438,0.378331
2026-07-09 20:54:09,6363.94,858623,4293,-83.2874,39.8529,134.9,72.863022,0.0,145.768295,2.112714,,2.395716,0.239572,12015.563016,5.664062,94.335938,0.418039
2026-07-09 20:54:13,6367.78,859135,4295,308.1253,40.4975,134.9,42.548069,0.0,85.137497,2.067906,,4.211033,0.421103,6214.440275,0.429688,99.570312,0.467912
2026-07-09 20:54:17,6371.53,859647,4298,-248.2397,37.0443,134.9,188.086243,0.0,376.214905,2.121708,,2.391038,0.239104,16740.83856,7.851563,92.148438,0.455352
2026-07-09 20:54:20,6375.3,860159,4300,189.08,39.5043,134.9,13.553434,0.0,27.148884,2.10073,,2.624813,0.262481,26099.807739,0.195312,99.804688,0.423846
2026-07-09 20:54:24,6379.04,860671,4303,275.1546,42.8956,134.9,28.16077,0.0,56.363049,2.075308,,3.653704,0.36537,8155.82312,0.078125,99.921875,0.499964
2026-07-09 20:54:28,6382.8,861183,4305,199.926,44.3696,134.9,19.123844,0.0,38.289806,2.105831,,3.126173,0.312617,4904.361117,1.40625,98.59375,0.417734
2026-07-09 20:54:32,6386.47,861695,4308,155.5374,49.1401,134.9,17.011944,-0.0,34.06657,2.134181,,2.099157,0.209916,0.519318,0.234375,99.765625,0.442959
2026-07-09 20:54:35,6390.27,862207,4311,-237.9197,45.1989,134.9,218.897003,0.0,437.836395,2.119003,,2.926977,0.292698,6185.468019,7.65625,92.34375,0.55232
2026-07-09 20:54:39,6394.09,862719,4313,-57.8383,43.5157,134.9,108.146606,0.0,216.335602,2.119507,,2.533363,0.253336,12137.840417,4.765625,95.234375,0.413958
2026-07-09 20:54:43,6397.84,863231,4316,-86.3191,42.579,134.9,53.934711,0.0,107.912254,2.141606,,1.214013,0.121401,50234.375024,3.359375,96.640625,0.458789
2026-07-09 20:54:47,6401.59,863743,4318,126.0496,43.4242,134.9,11.338306,-0.0,22.719116,2.12514,,1.819133,0.181913,29799.361801,0.234375,99.765625,0.489415
2026-07-09 20:54:50,6405.31,864255,4321,116.3485,45.8417,134.9,15.415071,-0.0,30.87245,2.115336,,1.775163,0.177516,26300.289612,0.546875,99.453125,0.540698
2026-07-09 20:54:54,6409.19,864767,4323,71.4021,44.4989,134.9,16.799772,-0.0,33.642044,2.124894,,1.384167,0.138417,10603.496821,1.132812,98.867188,0.513451
2026-07-09 20:54:58,6413.01,865279,4326,231.1426,43.2551,134.9,22.811119,0.0,45.664192,2.097715,,3.169473,0.316947,6214.711925,0.234375,99.765625,0.371813
2026-07-09 20:55:02,6416.74,865791,4328,257.0105,43.8897,134.9,39.556583,-0.0,79.154884,2.086055,,3.422418,0.342242,10742.177495,0.117188,99.882812,0.52489
2026-07-09 20:55:06,6420.59,866303,4331,-423.7985,41.2082,134.9,196.703415,-0.0,393.449799,2.148936,,1.250062,0.125006,44530.844275,11.210938,88.789062,0.432492
2026-07-09 20:55:10,6424.41,866815,4334,12.9323,43.9267,134.9,16.141918,-0.0,32.326717,2.144073,,0.748496,0.07485,10505.8785,1.171875,98.828125,0.598378
2026-07-09 20:55:13,6428.18,867327,4336,23.2986,42.4215,134.9,74.50843,0.0,149.059189,2.116498,,2.691913,0.269191,10232.96426,4.257812,95.742188,0.350329
2026-07-09 20:55:17,6431.89,867839,4339,-267.1632,37.7004,134.9,190.073944,0.0,380.190247,2.118456,,2.323727,0.232373,108495.497522,8.007812,91.992188,0.483356
2026-07-09 20:55:21,6435.64,868351,4341,61.1228,36.4538,134.9,16.134825,-0.0,32.312252,2.130072,,1.170643,0.117064,3.219239,1.289062,98.710938,0.524092
2026-07-09 20:55:25,6439.4,868863,4344,-101.1411,33.5777,134.9,58.481243,-0.0,117.005005,2.126048,,1.925375,0.192538,8055.808727,4.960938,95.039062,0.517443
2026-07-09 20:55:28,6443.12,869375,4346,69.9051,32.4654,134.9,12.730592,-0.0,25.503592,2.120437,,1.155533,0.115553,13600.915987,0.429688,99.570312,0.516124
2026-07-09 20:55:32,6446.94,869887,4349,-390.6941,26.9177,134.9,246.435883,-0.0,492.914276,2.125853,,2.668384,0.266838,220324.087045,15.0,85.0,0.350434
2026-07-09 20:55:36,6450.76,870399,4352,-33.7809,21.5738,134.9,85.348335,-0.0,170.738297,2.080978,,2.595783,0.259578,635405.883595,9.023438,90.976562,0.480311
2026-07-09 20:55:40,6454.61,870911,4354,26.6072,19.7729,134.9,3.11233,-0.0,6.267535,2.143772,,0.37347,0.037347,5599.985123,0.039062,99.960938,0.669401
2026-07-09 20:55:44,6458.37,871423,4357,-116.3364,16.4456,134.9,197.56131,-0.0,395.164459,2.092471,,3.744047,0.374405,29181.242907,8.125,91.875,0.536324
2026-07-09 20:55:47,6462.09,871935,4359,173.4978,17.2127,134.9,102.021782,0.0,204.085526,2.098215,,4.379027,0.437903,24488.558434,4.023438,95.976562,0.452607
2026-07-09 20:55:51,6465.93,872447,4362,-282.2483,13.109,134.9,185.701035,0.0,371.444733,2.133544,,2.224459,0.222446,151814.371926,8.515625,91.484375,0.43103
2026-07-09 20:55:55,6469.76,872959,4364,186.2395,15.6103,134.9,50.811127,0.0,101.664764,2.125684,,3.953055,0.395306,1638.301994,3.398437,96.601562,0.39375
2026-07-09 20:55:59,6473.58,873471,4367,-331.5706,10.4129,134.9,183.781326,0.0,367.605896,2.162528,,2.592715,0.259271,8333.865192,8.476562,91.523438,0.382678
2026-07-09 20:56:03,6477.5,873983,4369,178.6879,15.3494,134.9,24.653973,0.0,49.35046,2.125679,,2.86619,0.286619,13503.428657,1.09375,98.90625,0.551907
2026-07-09 20:56:06,6481.32,874495,4372,141.3242,13.345,134.9,19.530415,0.0,39.103256,2.121399,,2.177917,0.217792,15902.018028,0.625,99.375,0.476443
2026-07-09 20:56:10,6485.27,875007,4375,-388.4352,7.9352,134.9,183.735489,-0.0,367.514374,2.169282,,1.380235,0.138023,28736.229336,9.179688,90.820312,0.388796
2026-07-09 20:56:14,6489.05,875519,4377,-441.5682,2.9056,134.9,230.283661,-0.0,460.610504,2.159571,,2.935624,0.293562,79574.547754,11.679688,88.320312,0.339834
2026-07-09 20:56:18,6492.8,876031,4380,-75.3538,2.6541,134.9,47.005936,-0.0,94.055176,2.165255,,0.893134,0.089313,16160.472337,2.929688,97.070312,0.482878
2026-07-09 20:56:22,6496.66,876543,4382,145.9808,2.1471,134.9,14.631806,-0.0,29.306446,2.141656,,1.931809,0.193181,0.220909,0.078125,99.921875,0.33631
2026-07-09 20:56:26,6500.67,877055,4385,101.5057,6.007,134.9,13.789161,-0.0,27.621107,2.139295,,1.521828,0.152183,13700.839869,0.351562,99.648438,0.567178
2026-07-09 20:56:30,6504.45,877567,4387,58.9698,5.8277,134.9,16.439566,0.0,32.922314,2.159088,,1.104277,0.110428,8502.534143,1.015625,98.984375,0.50791
2026-07-09 20:56:33,6508.17,878079,4390,136.8652,3.4711,134.9,17.178877,-0.0,34.400417,2.133086,,1.856269,0.185627,0.521116,0.234375,99.765625,0.418538
2026-07-09 20:56:37,6512.08,878591,4392,130.6481,1.4756,134.9,12.575548,-0.0,25.193928,2.141548,,1.731953,0.173195,4599.894008,0.078125,99.921875,0.469746
2026-07-09 20:56:41,6515.89,879103,4395,-362.0452,-0.8322,134.9,187.316254,-0.0,374.675507,2.149733,,1.839326,0.183933,25773.695712,9.179688,90.820312,0.373639
2026-07-09 20:56:45,6519.61,879615,4398,200.9516,-0.2913,134.9,30.669426,0.0,61.380432,2.078947,,3.524429,0.352443,13838.284892,1.679688,98.320312,0.588824
2026-07-09 20:56:49,6523.48,880127,4400,-325.5508,-1.2036,134.9,141.037399,-0.0,282.118134,2.166029,,0.772376,0.077238,20565.172853,7.34375,92.65625,0.602371
2026-07-09 20:56:52,6527.21,880639,4403,59.9274,-1.8839,134.9,31.494923,-0.0,63.032692,2.142376,,1.690635,0.169064,31444.254338,1.523438,98.476562,0.398759
2026-07-09 20:56:56,6530.92,881151,4405,72.2891,-2.4543,134.9,51.157242,0.0,102.35659,2.105353,,2.582434,0.258243,4025.615655,3.007812,96.992188,0.400189
2026-07-09 20:57:00,6534.87,881663,4408,262.1387,-0.2119,134.9,22.076675,0.0,44.195415,2.103215,,3.480425,0.348043,7864.804631,0.078125,99.921875,0.427288
2026-07-09 20:57:04,6538.64,882175,4410,130.3991,0.5639,134.9,9.165987,0.0,18.37472,2.137293,,1.697905,0.169791,0.0,0.0,100.0,0.500659
2026-07-09 20:57:08,6542.41,882687,4413,95.8186,5.0098,134.9,13.650835,0.0,27.344461,2.139534,,1.330931,0.133093,9999.920397,0.117188,99.882812,0.480511
2026-07-09 20:57:11,6546.17,883199,4416,208.4879,5.8362,134.9,19.598684,0.0,39.239441,2.103545,,2.770531,0.277053,5200.155371,0.078125,99.921875,0.521883
2026-07-09 20:57:15,6549.89,883711,4418,102.4923,11.0844,134.9,9.822612,0.0,19.688038,2.140754,,1.395059,0.139506,8899.572754,0.078125,99.921875,0.502662
2026-07-09 20:57:19,6553.59,884223,4421,312.2949,14.4365,134.9,37.338188,0.0,74.718315,2.097019,,4.171245,0.417125,14799.739838,0.117188,99.882812,0.442668
2026-07-09 20:57:23,6557.35,884735,4423,216.1334,19.1873,134.9,31.146242,-0.0,62.334717,2.11161,,2.953386,0.295339,6000.875264,0.46875,99.53125,0.450694
2026-07-09 20:57:26,6561.08,885247,4426,81.8558,23.4263,134.9,12.159802,0.0,24.362181,2.128788,,1.240677,0.124068,26609.665875,0.234375,99.765625,0.514986
2026-07-09 20:57:30,6564.93,885759,4428,184.5988,28.4121,134.9,11.772882,-0.0,23.587885,2.106056,,2.466552,0.246655,9439.296491,0.078125,99.921875,0.449257
2026-07-09 20:57:34,6568.79,886271,4431,-9.7366,26.6562,134.9,69.627647,0.0,139.297699,2.120082,,2.211987,0.221199,6469.734497,3.007812,96.992188,0.375962
2026-07-09 20:57:38,6572.72,886783,4433,-60.4976,22.3569,134.9,107.4991,0.0,215.040192,2.099703,,3.4061,0.34061,7933.166868,6.09375,93.90625,0.433222
2026-07-09 20:57:42,6576.44,887295,4436,84.3803,22.5917,134.9,30.6763,-0.0,61.394642,2.102118,,2.443768,0.244377,13643.920528,2.734375,97.265625,0.424249
2026-07-09 20:57:46,6580.48,887807,4439,194.2235,21.9553,134.9,27.747646,-0.0,55.537392,2.105012,,2.926198,0.29262,19621.36445,0.664062,99.335938,0.455423
2026-07-09 20:57:49,6584.27,888319,4441,-210.0991,18.9639,134.9,185.87233,-0.0,371.786865,2.109881,,3.615829,0.361583,16783.799452,11.5625,88.4375,0.364093
2026-07-09 20:57:53,6587.98,888831,4444,273.3904,20.3827,134.9,26.34886,-0.0,52.739269,2.077505,,3.907417,0.390742,6744.662202,0.742188,99.257812,0.38471
2026-07-09 20:57:57,6591.71,889343,4446,22.8476,18.4889,134.9,18.376192,-0.0,36.795052,2.133417,,0.829569,0.082957,5505.478754,1.289062,98.710938,0.607763
2026-07-09 20:58:01,6595.5,889855,4449,256.9317,19.9241,134.9,31.125341,-0.0,62.29211,2.071383,,3.881063,0.388106,16086.296404,1.328125,98.671875,0.444544
2026-07-09 20:58:04,6599.26,890367,4451,-148.8291,15.282,134.9,182.428055,-0.0,364.898102,2.099641,,3.318406,0.331841,9598.476926,7.148438,92.851562,0.431585
2026-07-09 20:58:08,6603.1,890879,4454,185.0366,18.1256,134.9,38.28022,0.0,76.60173,2.064421,,3.55201,0.355201,13013.274864,1.367188,98.632812,0.479958
2026-07-09 20:58:12,6607.03,891391,4456,-314.1847,13.7177,134.9,162.462509,-0.0,324.967865,2.141649,,1.068369,0.106837,18304.106893,7.617188,92.382812,0.494439
2026-07-09 20:58:16,6610.91,891903,4459,73.8169,14.0438,134.9,9.375792,0.0,18.794083,2.124975,,1.274724,0.127472,18511.248557,0.546875,99.453125,0.504898
2026-07-09 20:58:20,6614.79,892415,4462,-375.0399,9.4675,134.9,173.198334,-0.0,346.439789,2.156669,,0.752381,0.075238,375480.197146,8.242188,91.757812,0.571808
2026-07-09 20:58:24,6618.49,892927,4464,-46.9524,7.9781,134.9,76.583359,0.0,153.209106,2.119483,,3.554654,0.355465,10262.730377,7.03125,92.96875,0.391668
2026-07-09 20:58:27,6622.23,893439,4467,-446.5797,2.6548,134.9,251.866302,0.0,503.775482,2.144415,,1.738113,0.173811,11335.729607,10.195312,89.804688,0.448706
2026-07-09 20:58:31,6626.03,893951,4469,267.062,9.447,134.9,22.621384,0.0,45.284168,2.070121,,3.602401,0.36024,8684.058707,0.195312,99.804688,0.429345
2026-07-09 20:58:35,6629.79,894463,4472,249.0736,12.5304,134.9,36.901329,-0.0,73.844368,2.085448,,3.367519,0.336752,11799.895196,0.15625,99.84375,0.593071
2026-07-09 20:58:39,6633.53,894975,4474,80.6129,10.0467,134.9,2.368683,0.0,4.780129,2.13817,,1.081927,0.108193,4199.975571,0.078125,99.921875,0.513344
2026-07-09 20:58:43,6637.37,895487,4477,-546.467,9.9389,134.9,262.799408,-0.0,525.642212,2.170727,,1.627651,0.162765,45982.89309,11.601562,88.398438,0.48178
2026-07-09 20:58:46,6641.12,895999,4480,-348.7233,11.704,134.9,208.667572,-0.0,417.377777,2.131,,2.794221,0.279422,864.70715,10.703125,89.296875,0.37536
2026-07-09 20:58:50,6644.85,896511,4482,139.3931,11.4817,134.9,20.24227,-0.0,40.526867,2.116302,,2.194913,0.219491,10703.096455,0.859375,99.140625,0.404697
2026-07-09 20:58:54,6648.59,897023,4485,61.3138,11.8,134.9,9.929525,0.0,19.901703,2.132584,,0.967051,0.096705,11600.627224,0.429688,99.570312,0.468383
2026-07-09 20:58:58,6652.37,897535,4487,183.8607,10.5642,134.9,37.422146,0.0,74.886154,2.093268,,2.798802,0.27988,15302.653298,1.015625,98.984375,0.527963
2026-07-09 20:59:01,6656.16,898047,4490,124.2536,10.8282,134.9,12.386361,0.0,24.814833,2.105486,,1.756282,0.175628,2883.896041,0.3125,99.6875,0.400732
2026-07-09 20:59:05,6659.95,898559,4492,173.8581,11.0002,134.9,9.739892,0.0,19.521963,2.10895,,2.296823,0.229682,6399.910355,0.039062,99.960938,0.453774
2026-07-09 20:59:09,6663.77,899071,4495,132.4524,10.9159,134.9,16.406807,-0.0,32.855953,2.116927,,1.829576,0.182958,6010.975707,0.15625,99.84375,0.38403
2026-07-09 20:59:13,6667.6,899583,4497,126.1955,9.6648,134.9,28.107649,-0.0,56.257568,2.113544,,2.075952,0.207595,6103.239228,1.132812,98.867188,0.411675
2026-07-09 20:59:17,6671.34,900095,4500,202.5411,11.078,134.9,12.832409,0.0,25.706404,2.079279,,2.712699,0.27127,6946.994518,0.117188,99.882812,0.478713
2026-07-09 20:59:20,6675.13,900607,4503,157.4321,15.3217,134.9,14.589635,-0.0,29.221252,2.099131,,2.162486,0.216249,10734.202761,0.15625,99.84375,0.491474
2026-07-09 20:59:24,6678.87,901119,4505,117.2984,16.9349,134.9,14.737016,0.0,29.516144,2.105577,,1.704303,0.17043,11000.94813,0.46875,99.53125,0.419385
2026-07-09 20:59:28,6682.82,901631,4508,112.0321,15.0837,134.9,51.776604,0.0,103.595192,2.099253,,2.751965,0.275196,9415.082907,2.734375,97.265625,0.457374
2026-07-09 20:59:32,6686.52,902143,4510,270.1703,20.1347,134.9,30.838354,-0.0,61.718384,2.083848,,3.758096,0.37581,21717.998114,0.78125,99.21875,0.403517
2026-07-09 20:59:36,6690.37,902655,4513,424.8922,22.386,134.9,52.05386,-0.0,104.148796,2.053738,,5.617847,0.561785,10499.824543,0.195312,99.804688,0.389141
2026-07-09 20:59:39,6694.28,903167,4515,187.8549,22.5555,134.9,14.16919,-0.0,28.380461,2.104006,,2.577535,0.257754,19199.632263,0.15625,99.84375,0.442271
2026-07-09 20:59:44,6698.4,903679,4518,-35.9709,25.8157,134.9,50.418739,0.0,100.880028,2.127347,,1.235288,0.123529,9322.740853,3.4375,96.5625,0.467004
2026-07-09 20:59:47,6702.24,904191,4520,-77.799,21.5692,134.9,87.876617,-0.0,175.795517,2.114152,,2.457067,0.245707,20904.764202,6.875,93.125,0.489354
2026-07-09 20:59:51,6705.95,904703,4523,-118.109,19.2211,134.9,81.117104,-0.0,162.276413,2.110005,,1.667686,0.166769,8780.877635,5.234375,94.765625,0.45796
2026-07-09 20:59:55,6709.78,905215,4526,-100.9636,18.9649,134.9,79.677818,-0.0,159.397812,2.109026,,2.053229,0.205323,10492.434161,5.039062,94.960938,0.377271
2026-07-09 20:59:59,6713.48,905727,4528,-157.7316,16.7013,134.9,88.989365,-0.0,178.021286,2.127824,,2.187248,0.218725,14486.609491,6.445312,93.554688,0.531269
2026-07-09 21:00:02,6717.27,906239,4531,40.3217,14.8499,134.9,22.98241,-0.0,46.007282,2.123114,,1.569016,0.156902,2316.487837,2.1875,97.8125,0.501164
2026-07-09 21:00:06,6721.04,906751,4533,-112.4223,12.7011,134.9,153.628784,0.0,307.299561,2.099248,,3.456059,0.345606,5922.048916,6.171875,93.828125,0.441259
2026-07-09 21:00:10,6724.85,907263,4536,100.6578,14.0127,134.9,8.915671,-0.0,17.873617,2.113713,,1.401236,0.140124,15399.798212,0.15625,99.84375,0.444419
2026-07-09 21:00:14,6728.63,907775,4538,110.1425,16.5652,134.9,9.12848,-0.0,18.299433,2.123646,,1.63736,0.163736,19400.267879,0.3125,99.6875,0.55328
2026-07-09 21:00:18,6732.42,908287,4541,140.5241,21.2368,134.9,13.751965,0.0,27.546057,2.106415,,2.244126,0.224413,5103.343846,1.054688,98.945312,0.452291
2026-07-09 21:00:21,6736.28,908799,4544,-234.6978,15.911,134.9,214.195511,0.0,428.433685,2.132954,,3.482517,0.348252,157709.435953,7.96875,92.03125,0.356933
2026-07-09 21:00:25,6740.1,909311,4546,-89.1227,21.101,134.9,219.1922,-0.0,438.425873,2.073501,,4.487024,0.448702,236906.493765,7.929688,92.070312,0.471642
2026-07-09 21:00:29,6743.91,909823,4549,102.6199,22.9601,134.9,19.187456,-0.0,38.417225,2.115714,,1.607291,0.160729,4303.115099,0.820312,99.179688,0.431755
2026-07-09 21:00:33,6747.86,910335,4551,312.6127,23.005,134.9,25.685965,0.0,51.412708,2.039048,,4.250721,0.425072,17421.299364,0.195312,99.804688,0.496617
2026-07-09 21:00:37,6751.58,910847,4554,-175.9711,23.7277,134.9,182.987686,0.0,366.017395,2.100727,,3.24841,0.324841,18965.553277,7.460938,92.539062,0.473053
2026-07-09 21:00:41,6755.41,911359,4556,-114.0652,20.6962,134.9,203.04071,0.0,406.123199,2.088688,,4.088049,0.408805,120943.016518,8.046875,91.953125,0.47892
2026-07-09 21:00:44,6759.14,911871,4559,135.7147,19.3018,134.9,9.604163,-0.0,19.250055,2.086453,,1.801381,0.180138,4399.980545,0.039062,99.960938,0.57436
2026-07-09 21:00:48,6762.83,912383,4561,124.0565,18.5431,134.9,9.717628,0.0,19.477659,2.120195,,1.769511,0.176951,27599.581206,0.234375,99.765625,0.507699
